5422089	Foothills Golf Course	Foothills Golf Course		39.6447098	-105.0947077	S	RECG	US		CO	059			0	1683	1704	America/Denver	2006-01-15
5422261	Fowler Golf Course	Fowler Golf Course		38.0930617	-104.026905	S	RECG	US		CO	025			0	1345	1341	America/Denver	2006-01-15
5422287	Fox Hollow at Lakewood Golf Course	Fox Hollow at Lakewood Golf Course		39.6608209	-105.1327643	S	RECG	US		CO	059			0	1692	1706	America/Denver	2006-01-15
5423079	Gleneagle Golf Course	Gleneagle Golf Course		39.0386035	-104.8263677	S	RECG	US		CO	041			0	2085	2079	America/Denver	2006-01-15
5426302	J F Kennedy Municipal Golf Course	J F Kennedy Municipal Golf Course		39.6522101	-104.8702551	S	RECG	US		CO	031			0	1677	1676	America/Denver	2006-01-15
5428264	Legion Park Golf Course	Legion Park Golf Course		38.5430469	-106.9200427	S	RECG	US		CO	051			0	2344	2372	America/Denver	2006-01-15
5430697	Meadow Hills Golf Course	Meadow Hills Golf Course		39.6569324	-104.8194197	S	RECG	US		CO	005			0	1744	1737	America/Denver	2006-01-15
5431426	Mira Vista Golf Course	Mira Vista Golf Course		39.7127652	-104.873588	S	RECG	US		CO	031			0	1652	1660	America/Denver	2006-01-15
5431721	Montrose Golf Course	Montrose Golf Course		38.4799864	-107.8556175	S	RECG	US		CO	085			0	1794	1785	America/Shiprock	2006-01-15
5432102	Mountain View Golf Course	Mountain View Golf Course		39.6241546	-104.9077568	S	RECG	US		CO	005			0	1722	1724	America/Denver	2006-01-15
5434127	Patty Jewett Municipal Golf Course	Patty Jewett Municipal Golf Course		38.8591599	-104.8030304	S	RECG	US		CO	041			0	1864	1885	America/Denver	2006-01-15
5434196	Peak View Golf Course	Peak View Golf Course		38.8211053	-104.7721959	S	RECG	US		CO	041			0	1813	1828	America/Denver	2006-01-15
5437110	Royce Darling Memorial Golf Course	Royce Darling Memorial Golf Course		39.6236014	-102.6143707	S	RECG	US		CO	125			0	1287	1295	America/Denver	2006-01-15
5441374	The Golf Courses at Hyland Hills	The Golf Courses at Hyland Hills		39.8716525	-105.0497049	S	RECG	US		CO	001			0	1647	1657	America/Denver	2006-01-15
5443507	Wellshire Municipal Golf Course	Wellshire Municipal Golf Course		39.6549876	-104.9474803	S	RECG	US		CO	031			0	1665	1672	America/Denver	2006-01-15
5444328	Willis Case Golf Course	Willis Case Golf Course		39.7880422	-105.0502608	S	RECG	US		CO	031			0	1628	1618	America/Denver	2006-01-15
5454721	Albuquerque Golf Course	Albuquerque Golf Course		35.0506039	-106.4958555	S	RECG	US		NM	001			0	1746	1728	America/Shiprock	2006-01-15
5462492	Cochiti Lake Golf Course	Cochiti Lake Golf Course		35.6714179	-106.3514162	S	RECG	US		NM	043			0	1720	1727	America/Shiprock	2006-01-15
5490287	Santa Fe Municipal Golf Course	Santa Fe Municipal Golf Course		35.6294761	-106.0561338	S	RECG	US		NM	049			0	1952	1953	America/Shiprock	2006-01-15
5493784	Taos Golf Course	Taos Golf Course		36.4697477	-105.5972331	S	RECG	US		NM	055			0	2203	2207	America/Shiprock	2006-01-15
5500743	Brookside Municipal Golf Course	Brookside Municipal Golf Course		39.500467	-119.7621333	S	RECG	US		NV	031			0	1342	1341	America/Los_Angeles	2006-01-15
5501345	Carson City Golf Course	Carson City Golf Course		39.1715765	-119.7499031	S	RECG	US		NV	510			0	1416	1452	America/Los_Angeles	2006-01-15
5503716	Emerald Green Golf Course	Emerald Green Golf Course		36.108027	-115.180277	S	RECG	US		NV	003			0	651	651	America/Los_Angeles	2006-01-15
5504652	Glenbrook Golf Course	Glenbrook Golf Course		39.097408	-119.9418504	S	RECG	US		NV	005			0	1904	1899	America/Los_Angeles	2006-01-15
5505955	Incline Golf Course	Incline Golf Course		39.2568522	-119.9432445	S	RECG	US		NV	031			0	1997	1963	America/Los_Angeles	2006-01-15
5506906	Lakeridge Golf Course	Lakeridge Golf Course		39.4799109	-119.8135242	S	RECG	US		NV	031			0	1392	1402	America/Los_Angeles	2006-01-15
5512245	Sierra Sage Golf Course	Sierra Sage Golf Course		39.6293536	-119.8899175	S	RECG	US		NV	031			0	1548	1554	America/Los_Angeles	2006-01-15
5514636	Washoe County Golf Course	Washoe County Golf Course		39.4965777	-119.8176916	S	RECG	US		NV	031			0	1401	1402	America/Los_Angeles	2006-01-15
5514995	White Pine Golf Course	White Pine Golf Course		39.2657726	-114.8605734	S	RECG	US		NV	033			0	1935	1947	America/Los_Angeles	2006-01-15
5515168	Wildcreek Golf Course	Wildcreek Golf Course		39.5618552	-119.7679672	S	RECG	US		NV	031			0	1368	1400	America/Los_Angeles	2006-01-15
5515386	Winterwood Golf Course	Winterwood Golf Course		36.1508059	-115.057776	S	RECG	US		NV	003			0	526	526	America/Los_Angeles	2006-01-15
5523201	Hillcrest Golf Course	Hillcrest Golf Course		33.6398066	-101.8832241	S	RECG	US		TX	303			0	980	982	America/North_Dakota/New_Salem	2006-01-15
5525779	Marfa Municipal Golf Course	Marfa Municipal Golf Course		30.3298828	-103.9924041	S	RECG	US		TX	377			0	1459	1451	America/North_Dakota/New_Salem	2006-01-15
5526113	Meadowbrook Municipal Golf Course	Meadowbrook Municipal Golf Course		33.605085	-101.8318333	S	RECG	US		TX	303			0	970	965	America/North_Dakota/New_Salem	2006-01-15
5526412	Mile High Golf Course	Mile High Golf Course		31.2659596	-105.4177334	S	RECG	US		TX	229			0	1506	1568	America/Phoenix	2006-01-15
5529602	Ross Rogers Golf Course	Ross Rogers Golf Course		35.2442191	-101.8446306	S	RECG	US		TX	375			0	1095	1090	America/North_Dakota/New_Salem	2006-01-15
5531555	Spearman Golf Course	Spearman Golf Course		36.2275324	-101.2454362	S	RECG	US		TX	195			0	939	933	America/North_Dakota/New_Salem	2006-01-15
5533491	Westlake Golf Course	Westlake Golf Course		33.5653629	-101.9582242	S	RECG	US		TX	303			0	1002	993	America/North_Dakota/New_Salem	2006-01-15
5534096	Wolf Creek Golf Course	Wolf Creek Golf Course		32.4106739	-100.8306683	S	RECG	US		TX	335			0	641	641	America/Chicago	2006-01-15
5543233	Millsite Golf Course	Millsite Golf Course		39.1005266	-111.1857253	S	RECG	US		UT	015			0	1901	1950	America/Shiprock	2006-01-15
5543382	Monticello Golf Course	Monticello Golf Course		37.8597163	-109.3481728	S	RECG	US		UT	037			0	2121	2133	America/Shiprock	2006-01-15
5550275	Fort Ord Golf Course	Fort Ord Golf Course		36.6302372	-121.8207845	S	RECG	US		CA	053			0	81	65	America/Los_Angeles	2006-01-15
5551403	Antelope Hills Golf Course	Antelope Hills Golf Course		34.6428015	-112.4207239	S	RECG	US		AZ	025			0	1531	1524	America/Phoenix	2006-01-15
5551593	Apache Wells Golf Course	Apache Wells Golf Course		33.4583794	-111.7090265	S	RECG	US		AZ	013			0	437	425	America/Phoenix	2006-01-15
5551855	Arroyo Dunes Golf Course	Arroyo Dunes Golf Course		32.6678267	-114.6355082	S	RECG	US		AZ	027			0	57	55	America/Phoenix	2006-01-15
5552625	Arizona Biltmore Golf Course	Arizona Biltmore Golf Course		33.5169871	-112.0207031	S	RECG	US		AZ	013			0	370	393	America/Phoenix	2006-01-15
5553214	Bellair Golf Course	Bellair Golf Course		33.6444836	-112.1604316	S	RECG	US		AZ	013			0	393	405	America/Phoenix	2006-01-15
5554637	Charbonneau Golf Course	Charbonneau Golf Course		45.2915087	-122.7498165	S	RECG	US		OR	005			0	42	30	America/Los_Angeles	2006-01-15
5559323	Bayside Golf Course	Bayside Golf Course		40.8473509	-124.0511714	S	RECG	US		CA	023			0	53	60	America/Los_Angeles	2006-01-15
5559502	BeauPre Golf Course	BeauPre Golf Course		40.960404	-124.0958987	S	RECG	US		CA	023			0	47	59	America/Los_Angeles	2007-02-14
5561425	Churn Creek Golf Course	Churn Creek Golf Course		40.5070962	-122.3200053	S	RECG	US		CA	089			0	135	136	America/Los_Angeles	2006-01-15
5562489	Del Norte Golf Course	Del Norte Golf Course		41.8342799	-124.0986903	S	RECG	US		CA	015			0	49	60	America/Los_Angeles	2007-02-14
5563046	Eagles Nest Golf Course	Eagles Nest Golf Course		41.8354129	-122.8414225	S	RECG	US		CA	093			0	527	549	America/Los_Angeles	2006-01-15
5563406	Eureka Municipal Golf Course	Eureka Municipal Golf Course		40.7548494	-124.1686714	S	RECG	US		CA	023			0	31	52	America/Los_Angeles	2007-02-15
5566476	Lake Redding Golf Course	Lake Redding Golf Course		40.5984839	-122.3983424	S	RECG	US		CA	089			0	155	183	America/Los_Angeles	2006-01-15
5567838	Menning Golf Course	Menning Golf Course		40.5251513	-122.3761187	S	RECG	US		CA	089			0	140	171	America/Los_Angeles	2006-01-15
5568890	Oak Creek Golf Course	Oak Creek Golf Course		40.1470999	-122.2283291	S	RECG	US		CA	103			0	91	91	America/Los_Angeles	2006-01-15
5572914	Trinity Alps Golf Course	Trinity Alps Golf Course		40.7187558	-122.9303037	S	RECG	US		CA	105			0	601	609	America/Los_Angeles	2006-01-15
5572959	Tucker Oaks Golf Course	Tucker Oaks Golf Course		40.484041	-122.3047267	S	RECG	US		CA	089			0	145	132	America/Los_Angeles	2006-01-15
5573721	Wilcox Oaks Golf Course	Wilcox Oaks Golf Course		40.222377	-122.2588878	S	RECG	US		CA	103			0	129	122	America/Los_Angeles	2006-01-15
5575196	Brush Golf Course	Brush Golf Course		40.2388686	-103.5955026	S	RECG	US		CO	087			0	1332	1317	America/Denver	2006-01-15
5582577	Sunset Park and Golf Course	Sunset Park and Golf Course		40.1694292	-105.1233172	S	RECG	US		CO	013			0	1550	1524	America/Denver	2006-01-15
5589182	Coeur d'Alene Public Golf Course	Coeur d'Alene Public Golf Course		47.7079602	-116.8182469	S	RECG	US		ID	055			0	675	672	America/Los_Angeles	2006-01-15
5596809	Island Park Golf Course	Island Park Golf Course		44.5215882	-111.3210625	S	RECG	US		ID	043			0	1962	1957	America/Boise	2006-01-15
5603858	Pinecrest Municipal Golf Course	Pinecrest Municipal Golf Course		43.5074136	-112.0174707	S	RECG	US		ID	019			0	1444	1442	America/Boise	2006-01-15
5604516	Priest River Golf Course	Priest River Golf Course		48.1818494	-117.0721489	S	RECG	US		ID	017			0	742	732	America/Los_Angeles	2006-01-15
5605439	Riverside Municipal Golf Course	Riverside Municipal Golf Course		42.8421365	-112.4213667	S	RECG	US		ID	005			0	1367	1391	America/Boise	2006-01-15
5637157	Anaconda Golf Course	Anaconda Golf Course		47.5235691	-111.266641	S	RECG	US		MT	013			0	1052	1036	America/Boise	2006-01-15
5639171	Beaver Creek Golf Course	Beaver Creek Golf Course		48.5533318	-109.767426	S	RECG	US		MT	041			0	773	791	America/Boise	2006-01-15
5640158	Big Sky Golf Course	Big Sky Golf Course		45.2640953	-111.3021779	S	RECG	US		MT	031			0	1906	1923	America/Boise	2006-01-15
5640341	Bill Roberts Municipal Golf Course	Bill Roberts Municipal Golf Course		46.6124348	-112.0369425	S	RECG	US		MT	049			0	1197	1193	America/Boise	2006-01-15
5641228	Bob Speck Municipal Golf Course	Bob Speck Municipal Golf Course		47.5182911	-111.2530304	S	RECG	US		MT	013			0	1049	1036	America/Boise	2006-01-15
5641988	Bridger Creek Golf Course	Bridger Creek Golf Course		45.7054862	-111.0146686	S	RECG	US		MT	031			0	1449	1462	America/Boise	2006-01-15
5644236	Cedar Creek Golf Course	Cedar Creek Golf Course		47.1821489	-114.8690194	S	RECG	US		MT	061			0	836	856	America/Boise	2006-01-15
5647335	Crystal Lakes Golf Course	Crystal Lakes Golf Course		48.7860763	-114.8884927	S	RECG	US		MT	053			0	935	915	America/Boise	2006-01-15
5651395	Fairmont Hot Springs Resort Public Golf Course	Fairmont Hot Springs Resort Public Golf Course		46.041592	-112.8147585	S	RECG	US		MT	093			0	1572	1583	America/Boise	2006-01-15
5653145	Fox Ridge Golf Course	Fox Ridge Golf Course		46.6471581	-111.8952676	S	RECG	US		MT	049			0	1134	1151	America/Boise	2006-01-15
5654297	Glacier Park Lodge Golf Course	Glacier Park Lodge Golf Course		48.4452456	-113.2231481	S	RECG	US		MT	035			0	1470	1467	America/Boise	2006-01-15
5655974	Hamilton Golf Course	Hamilton Golf Course		46.2229771	-114.0956474	S	RECG	US		MT	081			0	1164	1161	America/Boise	2006-01-15
5656204	Harlem Golf Course	Harlem Golf Course		48.5147194	-108.7590456	S	RECG	US		MT	005			0	716	715	America/Boise	2006-01-15
5656367	Harvest Hills Golf Course	Harvest Hills Golf Course		47.6146733	-111.9802785	S	RECG	US		MT	099			0	1214	1207	America/Boise	2006-01-15
5656764	Headwaters Public Golf Course	Headwaters Public Golf Course		45.8915948	-111.5419142	S	RECG	US		MT	031			0	1239	1252	America/Boise	2006-01-15
5657340	Highland View Golf Course	Highland View Golf Course		45.9785375	-112.520299	S	RECG	US		MT	093			0	1671	1682	America/Boise	2006-01-15
5660800	King Ranch Golf Course	King Ranch Golf Course		47.0165887	-114.2453954	S	RECG	US		MT	063			0	923	946	America/Boise	2006-01-15
5661650	Larchmont Golf Course	Larchmont Golf Course		46.8415901	-114.0481662	S	RECG	US		MT	063			0	963	975	America/Boise	2006-01-15
5662455	Linda Vista Public Golf Course	Linda Vista Public Golf Course		46.8249234	-114.0564997	S	RECG	US		MT	063			0	953	975	America/Boise	2006-01-15
5664306	Madison Meadows Golf Course	Madison Meadows Golf Course		45.356872	-111.7485865	S	RECG	US		MT	057			0	1531	1523	America/Boise	2006-01-15
5665558	Meadow Creek Golf Course	Meadow Creek Golf Course		48.7569092	-114.8843252	S	RECG	US		MT	053			0	909	914	America/Boise	2006-01-15
5665581	Meadow Lake Golf Course	Meadow Lake Golf Course		48.3888534	-114.2092943	S	RECG	US		MT	029			0	952	943	America/Boise	2006-01-15
5667475	Mountain Crossroads Golf Course	Mountain Crossroads Golf Course		48.2332947	-114.1592898	S	RECG	US		MT	029			0	908	905	America/Boise	2006-01-15
5669854	Old Baldy Golf Course	Old Baldy Golf Course		46.3374314	-111.4924676	S	RECG	US		MT	007			0	1164	1172	America/Boise	2006-01-15
5669956	Old Works Golf Course	Old Works Golf Course		46.1332591	-112.9297638	S	RECG	US		MT	023			0	1591	1584	America/Boise	2006-01-15
5670325	Overland Golf Course	Overland Golf Course		45.8313284	-109.927131	S	RECG	US		MT	097			0	1246	1257	America/Boise	2006-01-15
5670586	Par Three on Ninety-Three Golf Course	Par Three on Ninety-Three Golf Course		48.3944087	-114.3426335	S	RECG	US		MT	029			0	940	936	America/Boise	2006-01-15
5671716	Plains Golf Course	Plains Golf Course		47.4943813	-114.9120797	S	RECG	US		MT	089			0	751	788	America/Boise	2006-01-15
5672044	Ponderosa Butte Public Golf Course	Ponderosa Butte Public Golf Course		45.8797172	-106.6261368	S	RECG	US		MT	087			0	982	999	America/Denver	2006-01-15
5673406	Red Lodge Mountain Golf Course	Red Lodge Mountain Golf Course		45.208278	-109.2757116	S	RECG	US		MT	009			0	1698	1707	America/Boise	2006-01-15
5673473	Red Rock Golf Course and RV Park	Red Rock Golf Course and RV Park		44.8999191	-112.821132	S	RECG	US		MT	001			0	1717	1736	America/Boise	2006-01-15
5676747	Scobey Golf Course	Scobey Golf Course		48.7836353	-105.4338828	S	RECG	US		MT	019			0	735	732	America/Denver	2006-01-15
5678267	Sleeping Buffalo Resort Golf Course	Sleeping Buffalo Resort Golf Course		48.4819409	-107.5353743	S	RECG	US		MT	071			0	684	696	America/Boise	2006-01-15
5680544	Stillwater Golf Course	Stillwater Golf Course		45.6299413	-109.2368273	S	RECG	US		MT	095			0	1087	1097	America/Boise	2006-01-15
5683922	University of Montana Golf Course	University of Montana Golf Course		46.8443681	-113.9926092	S	RECG	US		MT	063			0	987	1020	America/Boise	2006-01-15
5684504	Village Greens Golf Course	Village Greens Golf Course		48.2305167	-114.3009641	S	RECG	US		MT	029			0	891	914	America/Boise	2006-01-15
5686237	Whitetail Golf Course	Whitetail Golf Course		46.5479783	-114.09566	S	RECG	US		MT	081			0	992	1036	America/Boise	2006-01-15
5692068	Sherwood Golf Course	Sherwood Golf Course		48.9822405	-101.6332165	S	RECG	US		ND	075			0	500	497	America/North_Dakota/Center	2006-01-15
5692197	Souris Valley Golf Course	Souris Valley Golf Course		48.2241762	-101.3282182	S	RECG	US		ND	101			0	481	490	America/North_Dakota/Center	2006-01-15
5692580	Tioga Golf Course	Tioga Golf Course		48.4094669	-102.9604602	S	RECG	US		ND	105			0	704	701	America/North_Dakota/Center	2006-01-15
5692815	Watford City Golf Course	Watford City Golf Course		47.8061304	-103.2368571	S	RECG	US		ND	053			0	634	633	America/North_Dakota/Center	2006-01-15
5693268	Arnold 9 Hole Golf Course	Arnold 9 Hole Golf Course		41.4225018	-100.1934649	S	RECG	US		NE	041			0	823	825	America/North_Dakota/New_Salem	2006-01-15
5693290	Arrowhead Meadow Golf Course	Arrowhead Meadow Golf Course		40.6333414	-100.4893107	S	RECG	US		NE	063			0	774	792	America/North_Dakota/New_Salem	2006-01-15
5693179	Alliance Municipal Golf Course	Alliance Municipal Golf Course		42.0702472	-102.8115889	S	RECG	US		NE	013			0	1199	1197	America/Denver	2006-01-15
5694024	Cambridge Golf Course	Cambridge Golf Course		40.2819509	-100.1656922	S	RECG	US		NE	065			0	690	683	America/North_Dakota/New_Salem	2006-01-15
5694222	Chappell Golf Course	Chappell Golf Course		41.0777669	-102.4574107	S	RECG	US		NE	049			0	1118	1123	America/Denver	2006-01-15
5694273	Chimney Rock Golf Course	Chimney Rock Golf Course		41.7755249	-103.3338247	S	RECG	US		NE	123			0	1164	1162	America/Denver	2006-01-15
5694535	Courthouse and Jail Rock Golf Course	Courthouse and Jail Rock Golf Course		41.5860859	-103.103264	S	RECG	US		NE	123			0	1132	1134	America/Denver	2006-01-15
5695175	Enders Lake Golf Course	Enders Lake Golf Course		40.43944	-101.5212778	S	RECG	US		NE	029			0	949	948	America/Denver	2006-01-15
5695176	Enders Lake Golf Course RV Park	Enders Lake Golf Course RV Park		40.4363844	-101.5221112	S	RECG	US		NE	029			0	954	948	America/Denver	2006-01-15
5695616	Gering Municipal Golf Course	Gering Municipal Golf Course		41.8377459	-103.6824444	S	RECG	US		NE	157			0	1216	1214	America/Denver	2006-01-15
5695751	Gothenburg Golf Course	Gothenburg Golf Course		40.9227846	-100.1504044	S	RECG	US		NE	047			0	779	776	America/North_Dakota/New_Salem	2006-01-15
5696115	Heritage Hills Golf Course	Heritage Hills Golf Course		40.2097256	-100.6143185	S	RECG	US		NE	145			0	763	763	America/North_Dakota/New_Salem	2006-01-15
5696181	Hillside Golf Course	Hillside Golf Course		41.1255403	-102.9907563	S	RECG	US		NE	033			0	1294	1265	America/Denver	2006-01-15
5696384	Indian Meadows Golf Course	Indian Meadows Golf Course		41.1013874	-100.8004238	S	RECG	US		NE	111			0	859	860	America/North_Dakota/New_Salem	2006-01-15
5696434	Iron Eagle Golf Course	Iron Eagle Golf Course		41.1083322	-100.7323666	S	RECG	US		NE	111			0	849	847	America/North_Dakota/New_Salem	2006-01-15
5696872	Lake Maloney Golf Course	Lake Maloney Golf Course		41.0249997	-100.7837558	S	RECG	US		NE	111			0	921	924	America/North_Dakota/New_Salem	2006-01-15
5696976	Legend Buttes Golf Course	Legend Buttes Golf Course		42.6913572	-103.4215901	S	RECG	US		NE	045			0	1125	1128	America/Denver	2006-01-15
5698098	Oregon Trail Golf Course	Oregon Trail Golf Course		41.1244404	-101.1240454	S	RECG	US		NE	111			0	936	918	America/North_Dakota/New_Salem	2006-01-15
5698475	Prairie Pines Golf Course	Prairie Pines Golf Course		41.2174813	-103.3157655	S	RECG	US		NE	033			0	1341	1342	America/Denver	2006-01-15
5698709	River View Golf Course	River View Golf Course		41.8710785	-103.7166117	S	RECG	US		NE	157			0	1187	1189	America/Denver	2006-01-15
5698990	Sand Ridge Golf Course	Sand Ridge Golf Course		42.715261	-102.4782322	S	RECG	US		NE	161			0	1136	1130	America/Denver	2006-01-15
5699001	Sandhills Golf Course	Sandhills Golf Course		41.8833293	-101.0421035	S	RECG	US		NE	091			0	993	1000	America/Denver	2006-01-15
5699026	Scenic Knolls Golf Course	Scenic Knolls Golf Course		41.9402435	-103.8085573	S	RECG	US		NE	157			0	1205	1205	America/Denver	2006-01-15
5708104	Ruby View Golf Course	Ruby View Golf Course		40.8443652	-115.7678458	S	RECG	US		NV	007			0	1568	0	America/Los_Angeles	2006-01-15
5709968	Wells City Golf Course	Wells City Golf Course		41.0999221	-114.9744903	S	RECG	US		NV	007			0	1730	1723	America/Los_Angeles	2006-01-15
5710363	Winnemucca City Park and Golf Course	Winnemucca City Park and Golf Course		40.9718472	-117.7223512	S	RECG	US		NV	013			0	1333	1331	America/Los_Angeles	2006-01-15
